0.86,0.1,6.797719446698267,6.797722333320024
0.87,0.1,5.780426677570865,5.780428216026947
0.88,0.1,5.005121240052821,5.005122220635138
0.89,0.1,4.3951714470675665,4.395172345568982
0.9,0.1,3.9032006245121003,3.903201455305844
0.91,0.1,3.4983430622836944,3.498343625580459
0.92,0.1,3.159627942435117,3.1596283487067427
0.93,0.1,2.8723085642963815,2.8723088061903117
0.94,0.1,2.6257128285186875,2.625712969569804
0.95,0.1,2.4119269789107145,2.411927149023467
0.96,0.1,2.2249586246694166,2.2249587837417155
0.97,0.1,2.0601870884737665,2.060187220249206
0.98,0.1,1.9139922325601626,1.9139923316824725
0.99,0.1,1.7834976211084508,1.7834976794600368
0.0,0.11,1.667073460375556,1.6670734605127695
0.01,0.11,1.6670734881668956,1.6670734883016305
0.02,0.11,1.6670739050371022,1.6670739051724341
0.03,0.11,1.667075711477073,1.667075711616344
0.04,0.11,1.66708057498876,1.6670805751299698
0.05,0.11,1.6670908301435494,1.6670908302783194
0.06,0.11,1.6671094787293752,1.667109478839766
0.07,0.11,1.667140190051981,1.6671401901747127
0.08,0.11,1.667187301474462,1.6671873016387586
0.09,0.11,1.6672558192980127,1.6672558194996079
0.1,0.11,1.6673514201057136,1.6673514203199638
0.11,0.11,1.6674804527102711,1.6674804529084337
0.12,0.11,1.6676499408659669,1.6676499409930416
0.13,0.11,1.6678675869248387,1.667867587047948
0.14,0.11,1.6681417766373843,1.6681417768761149
0.15,0.11,1.668481585319124,1.6684815856444182
0.16,0.11,1.6688967856263526,1.668896785994312
0.17,0.11,1.6693978572076533,1.6693978575190949
0.18,0.11,1.6699959985225878,1.669995998644894
0.19,0.11,1.6707031411457793,1.670703141115036
0.2,0.11,1.6715319669038677,1.67153196715804
0.21,0.11,1.6724959282250378,1.6724959287279373
0.22,0.11,1.6736092721167004,1.673609272771399
0.23,0.11,1.6748870682270942,1.6748870688495558
0.24,0.11,1.6763452414920323,1.6763452419345763
0.25,0.11,1.6780006099196616,1.6780006100388136
0.26,0.11,1.6798709281251598,1.6798709285961282
0.27,0.11,1.6819749372951331,1.6819749380747036
0.28,0.11,1.684332422339685,1.6843324232961325
0.29,0.11,1.6869642770806434,1.6869642778931202
0.3,0.11,1.6898925784294776,1.689892578798173
0.31,0.11,1.6931406706306702,1.6931406702476637
0.32,0.11,1.6967332607889372,1.6967332608146792
0.33,0.11,1.7006965270654457,1.7006965278750434
0.34,0.11,1.7050582411236415,1.7050582424003715
0.35,0.11,1.7098479066349177,1.7098479079230722
0.36,0.11,1.7150969159247316,1.7150969168703383
0.37,0.11,1.7208387271589205,1.7208387272406336
0.38,0.11,1.727109064847643,1.7271090649023848
0.39,0.11,1.7339461468924964,1.733946147997119
0.4,0.11,1.7413909419356004,1.7413909436862638
0.41,0.11,1.7494874614058693,1.749487463385141
0.42,0.11,1.758283091419661,1.7582830928229927
0.43,0.11,1.7678289706083938,1.7678289705014016
0.44,0.11,1.778180421049296,1.7781804198256719
0.45,0.11,1.7893974408109377,1.7893974415454814
0.46,0.11,1.8015452682476583,1.8015452706286168
0.47,0.11,1.8146950301564204,1.8146950335087146
0.48,0.11,1.8289244883350555,1.8289244914215523
0.49,0.11,1.844318902066629,1.8443189040464472
0.5,0.11,1.8609720277480604,1.8609720279190627
0.51,0.11,1.8789872814733093,1.8789872833491195
0.52,0.11,1.8984790961219518,1.8984790995601872
0.53,0.11,1.9195745117207108,1.9195745159977393
0.54,0.11,1.9424150469725492,1.9424150499023147
0.55,0.11,1.9671589114639607,1.9671589110890295
0.56,0.11,1.9939836329436644,1.993983627262223
0.57,0.11,2.0230891932685027,2.023089189806314
0.58,0.11,2.054701791574625,2.054701793350112
0.59,0.11,2.0890783859396,2.089078391000448
0.6,0.11,2.126512208019507,2.126512212944216
0.61,0.11,2.1673395027663704,2.1673395053241507
0.62,0.11,2.211947822893673,2.2119478189422748
0.63,0.11,2.260786313235832,2.260786307924097
0.64,0.11,2.3143785651699957,2.314378566925215
0.65,0.11,2.3733388230242536,2.3733388291058017
0.66,0.11,2.438392608666296,2.4383926160563987
0.67,0.11,2.510403236532352,2.5104032360690374
0.68,0.11,2.5904062800980925,2.590406258526772
0.69,0.11,2.679654918327065,2.6796548768367323
0.7,0.11,2.779680391792615,2.7796803687706215
0.71,0.11,2.892373787943533,2.892373787687266
0.72,0.11,3.0200984835994906,3.0200985019517304
0.73,0.11,3.1658475458254847,3.16584756096329
0.74,0.11,3.333468561041293,3.3334685657416427
0.75,0.11,3.5279921836627572,3.5279921850649933
0.76,0.11,3.7561248780808816,3.7561248646060856
0.77,0.11,4.027010285548051,4.02701027659514
0.78,0.11,4.35344714434111,4.353447116030142
0.79,0.11,4.753918631358237,4.753918311974765
0.8,0.11,5.256142604194751,5.256141561736012
0.81,0.11,5.903662384189334,5.903659624547798
0.82,0.11,6.769021950110543,6.769022698003302
0.83,0.11,7.982733029148626,7.982741364087682
0.84,0.11,9.805629863163409,9.8064402372267
0.85,0.11,8.186477478263681,8.186483480360598
0.86,0.11,6.795575563844196,6.795578588662559
0.87,0.11,5.778876380703593,5.778877841930462
0.88,0.11,5.003958882069549,5.0039598143882
0.89,0.11,4.394275103241296,4.394276039642978
0.9,0.11,3.9024936973751156,3.902494495875762
0.91,0.11,3.4977751701475226,3.497775732132988
0.92,0.11,3.1591646877922317,3.1591650877441273
0.93,0.11,2.871925725567621,2.8719259766128693
0.94,0.11,2.6253928998926934,2.62539304000472
0.95,0.11,2.4116570239776114,2.4116572018443474
0.96,0.11,2.2247288984297136,2.2247290650423306
0.97,0.11,2.059990126055328,2.0599902599769884
0.98,0.11,1.9138222308327215,1.9138223319473036
0.99,0.11,1.7833500094392718,1.7833500652368561
0.0,0.12,1.6672428658010876,1.6672428658670155
0.01,0.12,1.6672428935980756,1.667242893661626
0.02,0.12,1.66724331055301,1.6672433106172277
0.03,0.12,1.6672451173601346,1.6672451174286442
0.04,0.12,1.6672499818603201,1.6672499819295528
0.05,0.12,1.6672602390994566,1.667260239161169
0.06,0.12,1.6672788914756165,1.6672788915120422
0.07,0.12,1.667309609040406,1.6673096090907158
0.08,0.12,1.667356730038672,1.667356730124385
0.09,0.12,1.6674252617895178,1.667425261916364
0.1,0.12,1.6675208820305014,1.667520882167089
0.11,0.12,1.6676499408659669,1.6676499409930419
0.12,0.12,1.667819463479824,1.6678194635250474
0.13,0.12,1.668037153792842,1.6680371538323404
0.14,0.12,1.6683113992648217,1.668311399434823
0.15,0.12,1.6686512770630415,1.6686512773040507
0.16,0.12,1.6690665618403848,1.6690665621225547
0.17,0.12,1.6695677353898088,1.6695677355930167
0.18,0.12,1.6701659984666541,1.6701659985062438
0.19,0.12,1.6708732850971153,1.6708732849641679
0.2,0.12,1.671702279720459,1.6717022798759553
0.21,0.12,1.6726664375448181,1.6726664379604668
0.22,0.12,1.673780008532261,1.673780009121613
0.23,0.12,1.6750580654690748,1.675058065994252
0.24,0.12,1.6765165366226318,1.6765165369361952
0.25,0.12,1.6781722435378998,1.678172243596809
0.26,0.12,1.6800429445857323,1.6800429449130192
0.27,0.12,1.6821473849429271,1.6821473856067433
0.28,0.12,1.6845053537622956,1.6845053546432074
0.29,0.12,1.6871377493815247,1.6871377500602396
0.3,0.12,1.6900666535247084,1.6900666537214222
0.31,0.12,1.6933154155727073,1.6933154149958567
0.32,0.12,1.6969087481211826,1.6969087480002174
0.33,0.12,1.7008728352119729,1.7008728357546021
0.34,0.12,1.7052354548190363,1.7052354559094027
0.35,0.12,1.7100261173998936,1.7100261184735213
0.36,0.12,1.7152762225940026,1.715276223418895
0.37,0.12,1.721019236468783,1.7210192362938466
0.38,0.12,1.7272908920918544,1.7272908918768264
0.39,0.12,1.7341294166563788,1.7341294176424484
0.4,0.12,1.7415757889198997,1.7415757904015916
0.41,0.12,1.7496740313537735,1.7496740330594422
0.42,0.12,1.758471542162661,1.758471543099259
0.43,0.12,1.7680194732493613,1.7680194728951715
0.44,0.12,1.7783731613044211,1.7783731596737469
0.45,0.12,1.7895926205360873,1.7895926208919133
0.46,0.12,1.8017431071794996,1.801743109271527
0.47,0.12,1.8148957679044502,1.8148957711383313
0.48,0.12,1.8291283866677903,1.8291283893853667
0.49,0.12,1.8445262475439441,1.8445262489056127
0.5,0.12,1.8611831347624639,1.861183134844632
0.51,0.12,1.8792024957763513,1.879202496857388
0.52,0.12,1.8986987989287085,1.8986988017372965
0.53,0.12,1.9197991245063262,1.9197991284244926
0.54,0.12,1.942645037101412,1.942645039120502
0.55,0.12,1.967394798825914,1.9673947971471577
0.56,0.12,1.9942259978149666,1.9942259905669835
0.57,0.12,2.0233386856711584,2.023338681008205
0.58,0.12,2.0549591424803455,2.0549591418291486
0.59,0.12,2.089344420759868,2.0893444241042594
0.6,0.12,2.1267878629491093,2.1267878657259187
0.61,0.12,2.167625844715663,2.167625846078042
0.62,0.12,2.2122460739711376,2.212246067164368
0.63,0.12,2.2610978810505595,2.2610978725653665
0.64,0.12,2.3147050806480283,2.3147050812461485
0.65,0.12,2.3736821880241608,2.3736821905591166
0.66,0.12,2.4387550565147342,2.4387550598114416
0.67,0.12,2.510787409797138,2.5107874013531353
0.68,0.12,2.5908153316575255,2.590815305778072
0.69,0.12,2.680092644370493,2.6800925945223404
0.7,0.12,2.78015140926987,2.7801513782277563
0.71,0.12,2.8928837749518093,2.8928837685344595
0.72,0.12,3.0206545105863065,3.02065452659732
0.73,0.12,3.1664585406242214,3.1664585428571583
0.74,0.12,3.3341459758458463,3.334145954047992
0.75,0.12,3.528750974949785,3.5287509755580397
0.76,0.12,3.7569849864868763,3.756984934068983
0.77,0.12,4.027998942891958,4.027998909753952
0.78,0.12,4.354602605933548,4.3546025842066705
0.79,0.12,4.7552964848895956,4.755296066086013
0.8,0.12,5.257827011602554,5.257825744933701
0.81,0.12,5.905787453189994,5.905784279951188
0.82,0.12,6.771815810943898,6.771817393020725
0.83,0.12,7.986618899231465,7.986630376086685
0.84,0.12,9.811493733202715,9.811922497298607
0.85,0.12,8.18239474310595,8.182402618582055
0.86,0.12,6.79276206747767,6.792765536371907
0.87,0.12,5.776841647007594,5.77684360428121
0.88,0.12,5.002433183500454,5.002434298932308
0.89,0.12,4.393098494981566,4.393099445298997
0.9,0.12,3.901565682702206,3.901566547371098
0.91,0.12,3.497029640508499,3.497030225280448
0.92,0.12,3.1585565043017008,3.15855695270583
0.93,0.12,2.871423100547157,2.8714233572410333
0.94,0.12,2.624972857780652,2.6249730168428687
0.95,0.12,2.411302585415512,2.411302777264046
0.96,0.12,2.2244272722613574,2.224427445988115
0.97,0.12,2.059731513585258,2.059731645515937
0.98,0.12,1.913599014358729,1.9135991191555168
0.99,0.12,1.783156188950862,1.7831562517312158
0.0,0.13,1.667460405610744,1.667460405688123
0.01,0.13,1.6674604334149867,1.667460433489389
0.02,0.13,1.6674608504787354,1.6674608505530821
0.03,0.13,1.6674626577573914,1.6674626578351013
0.04,0.13,1.6674675235270913,1.6674675236043834
0.05,0.13,1.667477783443126,1.6674777835110075
0.06,0.13,1.66749644068716,1.6674964407285093
0.07,0.13,1.6675271662687003,1.667527166322154
0.08,0.13,1.6675742995650147,1.6675742996527823
0.09,0.13,1.6676428492024948,1.6676428493304005
0.1,0.13,1.6677384944013767,1.66773849453453
0.11,0.13,1.6678675869248387,1.6678675870479485
0.12,0.13,1.668037153792842,1.6680371538323404
0.13,0.13,1.6682549009408592,1.6682549009712029
0.14,0.13,1.6685292180239266,1.6685292181812148
0.15,0.13,1.6688691845875125,1.6688691848090988
0.16,0.13,1.669284577848697,1.6692845781133268
0.17,0.13,1.669785882354434,1.6697858825346468
0.18,0.13,1.67038430180851,1.6703843018176923
0.19,0.13,1.671091773385651,1.67109177321553
0.2,0.13,1.6719209848805008,1.6719209849895893
0.21,0.13,1.6728853950714588,1.6728853954487346
0.22,0.13,1.673999257715249,1.6739992582597296
0.23,0.13,1.6752776496283446,1.6752776501084878
0.24,0.13,1.6767365033568349,1.676736503616899
0.25,0.13,1.6783926449880324,1.6783926450571804
0.26,0.13,1.6802638377162202,1.6802638379722323
0.27,0.13,1.6823688318428274,1.682368832430041
0.28,0.13,1.6847274219696171,1.684727422757402
0.29,0.13,1.6873605122340556,1.6873605128111926
0.3,0.13,1.6902901905411731,1.690290190598034
0.31,0.13,1.6935398128685926,1.6935398121518397
0.32,0.13,1.697134098864137,1.6971340985955625
0.33,0.13,1.7010992401223715,1.701099240520999
0.34,0.13,1.7054630227220715,1.7054630236706005
0.35,0.13,1.7102549658364599,1.710254966722115
0.36,0.13,1.7155064784987082,1.715506479147777
0.37,0.13,1.721251036924656,1.7212510365682616
0.38,0.13,1.7275243851727755,1.7275243847578374
0.39,0.13,1.7343647623700011,1.734364763133093
0.4,0.13,1.7418131602658489,1.7418131614728385
0.41,0.13,1.7499136155143702,1.7499136169765768
0.42,0.13,1.7587135418462934,1.7587135425005689
0.43,0.13,1.7682641082101245,1.768264107520295
0.44,0.13,1.7786206700658123,1.778620668054723
0.45,0.13,1.7898432623516098,1.789843262261567
0.46,0.13,1.8019971642691424,1.8019971659855751
0.47,0.13,1.8151535480134795,1.8151535508264551
0.48,0.13,1.8293902260034174,1.8293902283022714
0.49,0.13,1.8447925141566608,1.8447925150356055
0.5,0.13,1.8614542324527084,1.8614542325491539
0.51,0.13,1.8794788686243893,1.8794788690416568
0.52,0.13,1.8989809365671433,1.8989809386276728
0.53,0.13,1.920087568281674,1.9200875712726506
0.54,0.13,1.9429403873053483,1.9429403882748184
0.55,0.13,1.9676977232202537,1.9676977201079078
0.56,0.13,1.994537241730115,1.9945372329815492
0.57,0.13,2.02365908402957,2.023659077715912
0.58,0.13,2.055289634189891,2.0552896318491523
0.59,0.13,2.089686066044361,2.0896860676479507
0.6,0.13,2.1271418643449738,2.127141864787314
0.61,0.13,2.1679935726795345,2.1679935717282715
0.62,0.13,2.21262909833395,2.212629089027338
0.63,0.13,2.261498009949596,2.2614979984890247
0.64,0.13,2.315124409113691,2.315124406155126
0.65,0.13,2.3741231591583203,2.3741231570392656
0.66,0.13,2.43922053927117,2.4392205379672602
0.67,0.13,2.511280798912756,2.511280784744051
0.68,0.13,2.59134067752105,2.591340644229924
0.69,0.13,2.680654823926816,2.6806547646472034
0.7,0.13,2.780756354049124,2.7807563107512125
0.71,0.13,2.8935387799879844,2.8935387619105835
0.72,0.13,3.0213686600619742,3.021368660946981
0.73,0.13,3.167243305540351,3.1672432903930625
0.74,0.13,3.335016071275696,3.335016025993159
0.75,0.13,3.5297256196027402,3.529725620316609
0.76,0.13,3.758089805042702,3.758089710519361
0.77,0.13,4.029268931862564,4.029268846710701
0.78,0.13,4.356086932335988,4.356086830654749
0.79,0.13,4.75706659864696,4.757066052197486
0.8,0.13,5.259991103251051,5.259989569218183
0.81,0.13,5.908517943991744,5.908514323632555
0.82,0.13,6.775406061942246,6.775407691872888
0.83,0.13,7.991613281358005,7.99162632827104
0.84,0.13,9.819032289200344,9.82012639103845
0.85,0.13,8.177159133894937,8.177168105260243
0.86,0.13,6.78915340411207,6.789157380460431
0.87,0.13,5.774231475774617,5.774233765700827
0.88,0.13,5.000475795271919,5.000477094992932
0.89,0.13,4.391588842588856,4.391589916484478
0.9,0.13,3.9003749079365253,3.9003758704499085
0.91,0.13,3.4960729661193453,3.496073599351199
0.92,0.13,3.1577760377028343,3.1577765264126842
0.93,0.13,2.870778068702425,2.87077835913251
0.94,0.13,2.6244337882518125,2.6244339726292183
0.95,0.13,2.4108476959986636,2.4108479102513067
0.96,0.13,2.2240401526429934,2.224040340651182
0.97,0.13,2.0593995919340897,2.0593997354385296
0.98,0.13,1.913312516620707,1.9133126303146215
0.99,0.13,1.7829074163635457,1.7829074868108068
0.0,0.14,1.667734461451185,1.6677344616737833
0.01,0.14,1.667734489264568,1.6677344894825739
0.02,0.14,1.6677349064654214,1.6677349066816425
0.03,0.14,1.667736714338198,1.6677367145554198
0.04,0.14,1.667741581707463,1.667741581923686
0.05,0.14,1.6677518449963415,1.6677518452009745
0.06,0.14,1.6677705083738092,1.6677705085511565
0.07,0.14,1.667801244056311,1.6678012442390018
0.08,0.14,1.6678483928479457,1.6678483930714365
0.09,0.14,1.6679169650222636,1.6679169652772712
0.1,0.14,1.6680126416676497,1.6680126419271495
0.11,0.14,1.6681417766373843,1.6681417768761158
0.12,0.14,1.6683113992648217,1.6683113994348233
0.13,0.14,1.6685292180239266,1.6685292181812144
0.14,0.14,1.6688036253356968,1.6688036255887324
0.15,0.14,1.6691437037420818,1.6691437040710737
0.16,0.14,1.6695592336910108,1.6695592340594831
0.17,0.14,1.6700607031994337,1.6700607035091815
0.18,0.14,1.6706593196861406,1.670659319775346
0.19,0.14,1.6713670242929686,1.6713670242260346
0.2,0.14,1.6721965090423023,1.6721965092284483
0.21,0.14,1.6731612372110456,1.6731612376676603
0.22,0.14,1.6742754673371627,1.6742754679228031
0.23,0.14,1.6755542813151418,1.6755542818765832
0.24,0.14,1.6770136170822487,1.677013617464191
0.25,0.14,1.6786703064491542,1.6786703066424573
0.26,0.14,1.680542118687682,1.6805421190533174
0.27,0.14,1.6826478105563367,1.6826478111910013
0.28,0.14,1.6850071835226248,1.6850071842791259
0.29,0.14,1.6876411490318266,1.6876411496386652
0.3,0.14,1.690571802777082,1.6905718028413395
0.31,0.14,1.6938225090481036,1.693822508381918
0.32,0.14,1.6974179963786606,1.6974179960525233
0.33,0.14,1.7013844658800361,1.7013844663970228
0.34,0.14,1.705749713843428,1.705749714779792
0.35,0.14,1.7105432704242842,1.7105432713068183
0.36,0.14,1.7157965564923958,1.7157965570199474
0.37,0.14,1.7215430610512712,1.721543060790755
0.38,0.14,1.7278185420086594,1.7278185416764962
0.39,0.14,1.7346612535290167,1.7346612540810926
0.4,0.14,1.7421122037329146,1.7421122048648836
0.41,0.14,1.7502154471460052,1.7502154485132313
0.42,0.14,1.7590184170635481,1.7590184178614756
0.43,0.14,1.7685723039136578,1.7685723029615992
0.44,0.14,1.7789324868081482,1.7789324847464427
0.45,0.14,1.7901590268079717,1.7901590264742204
0.46,0.14,1.8023172320559855,1.8023172335606075
0.47,0.14,1.8154783069132525,1.8154783092279942
0.48,0.14,1.8297200996655858,1.8297201017898395
0.49,0.14,1.845127966359184,1.845127967388745
0.5,0.14,1.8617957720256397,1.8617957723031113
0.51,0.14,1.8798270551589944,1.87982705563148
0.52,0.14,1.8993363870610518,1.899336388675062
0.53,0.14,1.9204509649046613,1.9204509667957845
0.54,0.14,1.9433124865134117,1.94331248688309
0.55,0.14,1.9680793665004432,1.9680793625804756
0.56,0.14,1.9949293683287568,1.9949293591233355
0.57,0.14,2.0240627461070546,2.024062738280259
0.58,0.14,2.0557060149629085,2.055706012757901
0.59,0.14,2.0901165016307193,2.0901165020574357
0.6,0.14,2.1275878702300757,2.127587869586161
0.61,0.14,2.168456875995688,2.168456872581877
0.62,0.14,2.213111677510324,2.213111668193708
0.63,0.14,2.262002143789912,2.2620021319303
0.64,0.14,2.3156527380463228,2.315652730230394
0.65,0.14,2.3746787623620733,2.3746787570361954
0.66,0.14,2.439807032734013,2.439807027722312
0.67,0.14,2.511902461420758,2.511902447577397
0.68,0.14,2.5920026143975172,2.5920025731505545
0.69,0.14,2.681363182518541,2.681363118694144
0.7,0.14,2.7815186112522885,2.7815185569350285
0.71,0.14,2.894364131789313,2.8943641021486766
0.72,0.14,3.022268558300527,3.0222685374871174
0.73,0.14,3.1682322116513446,3.168232184771025
0.74,0.14,3.33611253748456,3.3361124935210436
0.75,0.14,3.5309538776564735,3.530953879933979
0.76,0.14,3.75948216591888,3.7594820598137533
0.77,0.14,4.030869527484947,4.030869388800849
0.78,0.14,4.357957770343297,4.3579575334807465
0.79,0.14,4.759297799876574,4.75929718366102
0.8,0.14,5.262719150150852,5.2627174633884595
0.81,0.14,5.911960386554715,5.911956576385838
0.82,0.14,6.779933133587457,6.779933987195088
0.83,0.14,7.997912224992782,7.997924173272729
0.84,0.14,9.828543032506522,9.831286549537058
0.85,0.14,8.170574802388527,8.17058247219332
0.86,0.14,6.784614015167142,6.784618041411168
0.87,0.14,5.770947515136764,5.77094954356201
0.88,0.14,4.99801279011465,4.998014083166731
0.89,0.14,4.389689024333232,4.389690272438648
0.9,0.14,3.898876250291636,3.8988772728580874
0.91,0.14,3.4948688510272645,3.4948695480013456
0.92,0.14,3.1567936472179547,3.1567941409368983
0.93,0.14,2.8699661117271478,2.8699664557328424
0.94,0.14,2.6237551855897494,2.6237553825553204
0.95,0.14,2.410275041064459,2.4102752738585003
0.96,0.14,2.223552796215478,2.2235529978509687
0.97,0.14,2.058981713709835,2.058981878897397
0.98,0.14,1.91295181626358,1.9129519403718145
0.99,0.14,1.7825942047113714,1.7825942777803796
0.0,0.15,1.6680741041920786,1.6680741045286591
0.01,0.15,1.6680741320167913,1.668074132347114
0.02,0.15,1.6680745493875921,1.6680745497142004
0.03,0.15,1.6680763579968099,1.6680763583222542
0.04,0.15,1.6680812273488121,1.6680812276714114
0.05,0.15,1.6680914948184906,1.6680914951256651
0.06,0.15,1.6681101657986406,1.6681101660738669
0.07,0.15,1.6681409140017645,1.6681409142795856
0.08,0.15,1.6681880820005857,1.6681880823114834
0.09,0.15,1.6682566821103861,1.6682566824506742
0.1,0.15,1.6683523977352115,1.668352398067073
0.11,0.15,1.668481585319124,1.6684815856444186
0.12,0.15,1.6686512770630415,1.6686512773040505
0.13,0.15,1.6688691845875125,1.6688691848090982
0.14,0.15,1.6691437037420818,1.6691437040710737
0.15,0.15,1.669483920782988,1.6694839211431796
0.16,0.15,1.6698996201629623,1.66989962057477
0.17,0.15,1.6704012942001962,1.6704012945384419
0.18,0.15,1.6710001549184244,1.6710001550398779
0.19,0.15,1.6717081483769367,1.6717081483184795
0.2,0.15,1.672537971838642,1.6725379720394005
0.21,0.15,1.6735030941566058,1.6735030946340161
0.22,0.15,1.6746177797954316,1.6746177803664
0.23,0.15,1.6758971169441343,1.6758971174951602
0.24,0.15,1.6773570502227035,1.6773570505142155
0.25,0.15,1.679014418536319,1.6790144188155711
0.26,0.15,1.6808869986903703,1.680886998931356
0.27,0.15,1.6829935554474174,1.6829935560237175
0.28,0.15,1.6853538987856334,1.6853538994568298
0.29,0.15,1.6879889492089863,1.6879889497667047
0.3,0.15,1.69092081206472,1.6909208120304842
0.31,0.15,1.6941728619462244,1.6941728611251976
0.32,0.15,1.6977698384023618,1.6977698379448887
0.33,0.15,1.7017379543414857,1.7017379546500648
0.34,0.15,1.7061050187143512,1.7061050194638991
0.35,0.15,1.7109005752903184,1.710900575847357
0.36,0.15,1.7161560596123282,1.7161560600624477
0.37,0.15,1.7219049765361176,1.721904976041988
0.38,0.15,1.72818310113782,1.7281831005439185
0.39,0.15,1.7350287062234473,1.7350287066653654
0.4,0.15,1.7424828202084446,1.7424828208310859
0.41,0.15,1.7505895197737313,1.7505895207811377
0.42,0.15,1.7593962624687751,1.7593962628056032
0.43,0.15,1.7689542653502863,1.7689542640036593
0.44,0.15,1.779318936851953,1.7793189342300662
0.45,0.15,1.7905503704201078,1.790550369599621
0.46,0.15,1.8027139100776375,1.8027139111659458
0.47,0.15,1.815880800064006,1.8158808017029855
0.48,0.15,1.8301289331323778,1.8301289346279868
0.49,0.15,1.8455437150802365,1.8455437148715832
0.5,0.15,1.86221906679547,1.8622190672150682
0.51,0.15,1.880258589707532,1.8802585886753216
0.52,0.15,1.8997769262935376,1.8997769269191238
0.53,0.15,1.9209013545312739,1.920901355211972
0.54,0.15,1.9437736643509909,1.943773663794424
0.55,0.15,1.9685523757966483,1.9685523704938608
0.56,0.15,1.995415373546048,1.9954153624142204
0.57,0.15,2.024563051716208,2.024563042094397
0.58,0.15,2.056222087941781,2.0562220830894153
0.59,0.15,2.090649998555361,2.0906499964549083
0.6,0.15,2.1281406700982934,2.12814066531514
0.61,0.15,2.169031120260759,2.169031115290535
0.62,0.15,2.2137098192574554,2.213709806410008
0.63,0.15,2.2626270086075304,2.262626992553129
0.64,0.15,2.316307599997489,2.3163075898633356
0.65,0.15,2.3753674396508213,2.3753674256454667
0.66,0.15,2.4405340093417296,2.4405339973705336
0.67,0.15,2.512673043395321,2.5126730201247374
0.68,0.15,2.592823132981309,2.5928230822389784
0.69,0.15,2.6822412614859594,2.682241182799632
0.7,0.15,2.782463523642244,2.782463454177401
0.71,0.15,2.8953872832390024,2.895387237866226
0.72,0.15,3.023384153095224,3.0233841049634615
0.73,0.15,3.1694581880955526,3.1694581325592694
0.74,0.15,3.3374719097504877,3.3374718009091477
0.75,0.15,3.5324767077317083,3.5324767116945375
0.76,0.15,3.761208542501976,3.761208309969549
0.77,0.15,4.032854211433029,4.032853944791888
0.78,0.15,4.360277713063991,4.360277286388993
0.79,0.15,4.76206485798999,4.762064022700073
0.8,0.15,5.266102754830006,5.266100609484548
0.81,0.15,5.916230670047441,5.916225961557867
0.82,0.15,6.7855499542348525,6.785548916735161
0.83,0.15,8.005729540517553,8.005743427511034
0.84,0.15,9.840351127345059,9.84445837202044
0.85,0.15,8.162432404856654,8.162443109513541
0.86,0.15,6.778998743241424,6.779003011455056
0.87,0.15,5.766884312725219,5.766886943298738
0.88,0.15,4.994964825707445,4.994966502955737
0.89,0.15,4.387337687151761,4.387339065219091
0.9,0.15,3.8970212144092353,3.89702248253702
0.91,0.15,3.4933782665619475,3.493379083715288
0.92,0.15,3.1555774468481625,3.155578045260789
0.93,0.15,2.868960844594529,2.868961242818772
0.94,0.15,2.6229149760340333,2.6229152190897875
0.95,0.15,2.4095659769284064,2.409566237680533
0.96,0.15,2.222949324246747,2.222949541349119
0.97,0.15,2.0584642547476317,2.058464438328819
0.98,0.15,1.912505146312286,1.9125052847888755
0.99,0.15,1.78220633080323,1.7822064230756014
0.0,0.16,1.668489101696146,1.6684891020898016
0.01,0.16,1.668489129534705,1.66848912992026
0.02,0.16,1.6684895471132062,1.6684895474932793
0.03,0.16,1.6684913566224582,1.6684913569987863
0.04,0.16,1.6684962283976457,1.6684962287713474
0.05,0.16,1.6685065009768523,1.6685065013303064
0.06,0.16,1.6685251812485533,1.6685251815666184
0.07,0.16,1.6685559447536453,1.6685559450804872
0.08,0.16,1.6686031362263618,1.6686031365831668
0.09,0.16,1.6686717704772682,1.668671770858038
0.1,0.16,1.668767533740477,1.6687675341242534
0.11,0.16,1.6688967856263526,1.6688967859943111
0.12,0.16,1.6690665618403848,1.6690665621225549
0.13,0.16,1.669284577848697,1.669284578113327
0.14,0.16,1.6695592336910108,1.6695592340594825
0.15,0.16,1.6698996201629623,1.6698996205747687
0.16,0.16,1.6703155266117342,1.6703155270446857
0.17,0.16,1.6708174506122653,1.6708174509785216
0.18,0.16,1.6714166098162164,1.6714166099796903
0.19,0.16,1.6721249562927438,1.6721249562317644
0.2,0.16,1.6729551937094742,1.6729551939222964
0.21,0.16,1.6739207977344086,1.673920798300177
0.22,0.16,1.6750360400754383,1.6750360406668134
0.23,0.16,1.6763160166145044,1.6763160172140732
0.24,0.16,1.6777766801389895,1.677776680486543
0.25,0.16,1.6794348782247648,1.6794348785250304
0.26,0.16,1.681308396884549,1.6813083971835114
0.27,0.16,1.6834160106632958,1.6834160112915995
0.28,0.16,1.6857775399407902,1.6857775406088569
0.29,0.16,1.6884139162924563,1.6884139169754215
0.3,0.16,1.6913472568647727,1.6913472567943466
0.31,0.16,1.6946009488443523,1.69460094794062
0.32,0.16,1.698199745242867,1.6981997448703172
0.33,0.16,1.702169873387328,1.70216987373381
0.34,0.16,1.70653915770142,1.706539158432935
0.35,0.16,1.7113371585940127,1.7113371593212063
0.36,0.16,1.7165953295423584,1.7165953300594543
0.37,0.16,1.7223471947778157,1.7223471943565478
0.38,0.16,1.7286285503610344,1.7286285498595024
0.39,0.16,1.7354776918833945,1.735477692402629
